sampno,vehno,time_local,time_rel,gpsspeed,latitude,longitude,elev_ft,grade,net_id
425131,1,2006-04-25 15:01:28,5573,6.085548560428347,30.338256,-97.699893,676.7331461951577,0.0152,488400013271799.0
425131,1,2006-04-25 15:01:29,5574,5.182202450757588,30.338278,-97.699874,676.8779251450446,0.0175,488400013271799.0
425131,1,2006-04-25 15:01:30,5575,3.887109544526338,30.338298,-97.699865,676.994456426715,0.0175,488400013271799.0
425131,1,2006-04-25 15:01:31,5576,2.4037078794776776,30.338319,-97.699856,677.0752869260467,0.0175,488400013271799.0
425131,1,2006-04-25 15:01:32,5577,0.0,30.338319,-97.699856,677.1061720869168,0.0175,488400013271799.0
425131,1,2006-04-25 15:03:04,5669,0.0,30.338319,-97.699856,677.1061720869168,0.0175,488400013271799.0
425131,1,2006-04-25 15:03:05,5670,4.666159224035492,30.338328,-97.699846,677.1661274082396,0.0175,488400013271799.0
425131,1,2006-04-25 15:03:06,5671,8.424561712530805,30.338371,-97.69981,677.3343296367573,0.0175,488400013271799.0
425131,1,2006-04-25 15:03:07,5672,12.4746480439,30.338405,-97.699792,677.6028628728043,0.0175,488400013271799.0
425131,1,2006-04-25 15:03:08,5673,16.124732218590847,30.338447,-97.699764,677.9703353380473,0.0175,488400013271799.0
425131,1,2006-04-25 15:03:09,5674,19.114254432883484,30.338505,-97.699726,678.4291338310542,0.0178,488400013271799.0
425131,1,2006-04-25 15:03:10,5675,21.501618030837502,30.338581,-97.69968,679.034723719859,0.0203,488400013271799.0
425131,1,2006-04-25 15:03:11,5676,23.513778840209145,30.338659,-97.699633,679.7059113007734,0.0203,488400013271798.0
425131,1,2006-04-25 15:03:12,5677,25.369087807341515,30.338744,-97.699576,680.438140799985,0.0204,488400013271798.0
425131,1,2006-04-25 15:03:13,5678,27.107307140544194,30.338828,-97.69952,681.3737681492863,0.0243,488400013271909.0
425131,1,2006-04-25 15:03:14,5679,28.567856770427895,30.338932,-97.699465,682.3664279172377,0.0243,488400013271907.0
425131,1,2006-04-25 15:03:15,5680,29.567803908574554,30.339036,-97.6994,683.5705295142716,0.0282,488400013271907.0
425131,1,2006-04-25 15:03:16,5681,30.103503547190176,30.339149,-97.699335,684.9552450770866,0.0316,488400013271907.0
425131,1,2006-04-25 15:03:17,5682,30.36126718054754,30.339265,-97.699281,686.448379557387,0.0337,488400013271898.0
425131,1,2006-04-25 15:03:18,5683,30.551872793591293,30.339369,-97.699226,688.2266799062874,0.0398,488400013271898.0
425131,1,2006-04-25 15:03:19,5684,30.766179279231473,30.339486,-97.699173,690.0204750963162,0.0399,488400013271898.0
425131,1,2006-04-25 15:03:20,5685,30.979054391947987,30.33961,-97.699119,692.0530085815915,0.0449,488400013271896.0
425131,1,2006-04-25 15:03:21,5686,31.156960731262053,30.339722,-97.699064,694.0984058352818,0.0449,488400013271896.0
425131,1,2006-04-25 15:03:22,5687,31.335416318325887,30.339846,-97.699011,696.1854949480423,0.0455,488400013271896.0
425131,1,2006-04-25 15:03:23,5688,31.585324044474326,30.339969,-97.698968,698.2936264145009,0.0457,488400013271896.0
425131,1,2006-04-25 15:03:24,5689,31.92535833319977,30.340094,-97.698914,700.3685172171986,0.0445,488400013271896.0
425131,1,2006-04-25 15:03:25,5690,32.28819472547656,30.340213,-97.69887,702.437432480002,0.0439,488400013271896.0
425131,1,2006-04-25 15:03:26,5691,32.56846087270356,30.340337,-97.698816,704.4688989883424,0.0427,488400013271896.0
425131,1,2006-04-25 15:03:27,5692,32.71501015866673,30.340461,-97.698773,706.4607169212596,0.0416,488400013266763.0
425131,1,2006-04-25 15:03:28,5693,32.79639868886093,30.340593,-97.69872,708.394195980998,0.0402,488400013266763.0
425131,1,2006-04-25 15:03:29,5694,32.950937033002674,30.340717,-97.698656,710.2498398015018,0.0385,488400013266763.0
425131,1,2006-04-25 15:03:30,5695,33.25067650953995,30.340837,-97.698601,712.0199548830387,0.0365,488400013266763.0
425131,1,2006-04-25 15:03:31,5696,33.637663158935716,30.340962,-97.698527,713.6363104988905,0.033,488400013266763.0
425131,1,2006-04-25 15:03:32,5697,34.00121523767433,30.34109,-97.698462,715.1478257773736,0.0305,488400013266763.0
425131,1,2006-04-25 15:03:33,5698,34.29236647666964,30.341211,-97.698386,716.4245905308221,0.0255,488400013266763.0
425131,1,2006-04-25 15:03:34,5699,34.535217201427,30.341337,-97.698312,717.6044791481562,0.0234,488400013266763.0
425131,1,2006-04-25 15:03:35,5700,34.72910165709821,30.341458,-97.698237,718.582129028046,0.0192,488400013266763.0
425131,1,2006-04-25 15:03:36,5701,34.787771303097095,30.341591,-97.698152,719.5017203966354,0.018,488400013266763.0
425131,1,2006-04-25 15:03:37,5702,34.604688719838165,30.341712,-97.698077,720.3156636562369,0.016,488400013266763.0
425131,1,2006-04-25 15:03:38,5703,34.164341819358036,30.341834,-97.697991,721.0837921538143,0.0152,488400013266763.0
425131,1,2006-04-25 15:03:39,5704,33.58360386526071,30.341967,-97.697917,721.7843535379562,0.0141,488400013266762.0
425131,1,2006-04-25 15:03:40,5705,33.047271759539285,30.342088,-97.697841,722.4112941395028,0.0128,488400013266762.0
425131,1,2006-04-25 15:03:41,5706,32.70399191592879,30.3422,-97.697776,722.9331838591456,0.0108,488400013266762.0
425131,1,2006-04-25 15:03:42,5707,32.61960748891763,30.342321,-97.697701,723.3611232963772,0.0089,488400013266760.0
425131,1,2006-04-25 15:03:43,5708,32.79072312877991,30.342434,-97.697625,723.5931306662608,0.0048,488400013266760.0
425131,1,2006-04-25 15:03:44,5709,33.16096604374307,30.342559,-97.697551,723.7335188840499,0.0029,488400013266760.0
425131,1,2006-04-25 15:03:45,5710,33.63528308535334,30.342673,-97.697476,723.57280524738,-0.0033,488400013266761.0
425131,1,2006-04-25 15:03:46,5711,34.10682060047232,30.342793,-97.6974,723.3223345869509,-0.005,488400013266761.0
425131,1,2006-04-25 15:03:47,5712,34.4833548987511,30.342919,-97.697326,722.7279850768052,-0.0118,488400013266761.0
425131,1,2006-04-25 15:03:48,5713,34.71304032138504,30.343045,-97.697242,722.0441263675616,-0.0135,488400013266761.0
425131,1,2006-04-25 15:03:49,5714,34.8052140801203,30.343166,-97.697166,721.0635503737446,-0.0192,488400013266761.0
425131,1,2006-04-25 15:03:50,5715,34.815400129297984,30.343291,-97.697092,719.997977351009,-0.0209,488400013266761.0
425131,1,2006-04-25 15:03:51,5716,34.80493113430981,30.343409,-97.697008,718.6989928299932,-0.0254,488400013266761.0
425131,1,2006-04-25 15:03:52,5717,34.821558361643966,30.343535,-97.696934,717.3058299347263,-0.0273,488400013266761.0
425131,1,2006-04-25 15:03:53,5718,34.897953730476566,30.343661,-97.696849,715.6974491615016,-0.0315,488400013266478.0
425131,1,2006-04-25 15:03:54,5719,35.04040862412321,30.343786,-97.696775,713.976186743578,-0.0336,488400013266478.0
425131,1,2006-04-25 15:03:55,5720,35.20802905103237,30.343917,-97.696692,712.0490042103321,-0.0374,488400013266478.0
425131,1,2006-04-25 15:03:56,5721,35.30105164719911,30.344043,-97.696608,710.0173639332156,-0.0393,488400013266478.0
425131,1,2006-04-25 15:03:57,5722,35.203085821284375,30.34416,-97.696534,707.8481299147838,-0.042,488400013266478.0
425131,1,2006-04-25 15:03:58,5723,34.8781808114846,30.344291,-97.696451,705.644986351919,-0.0429,488400013266478.0
425131,1,2006-04-25 15:03:59,5724,34.422954290146876,30.344417,-97.696366,703.4157017269114,-0.0439,488400013266478.0
425131,1,2006-04-25 15:04:00,5725,34.01446375915379,30.344542,-97.696292,701.2274120661011,-0.0436,488400013266478.0
425131,1,2006-04-25 15:04:01,5726,33.80235426451272,30.34466,-97.696218,699.0714994958571,-0.0434,488400013266478.0
425131,1,2006-04-25 15:04:02,5727,33.82540602613214,30.344782,-97.696146,696.9500302691665,-0.0428,488400013266478.0
425131,1,2006-04-25 15:04:03,5728,34.00710716808103,30.344899,-97.696071,694.8501238712414,-0.0422,488400013266478.0
425131,1,2006-04-25 15:04:04,5729,34.192203659755805,30.345026,-97.695987,692.7341268213048,-0.0423,488400013266478.0
425131,1,2006-04-25 15:04:05,5730,34.187210498394194,30.345148,-97.695914,690.6077348776626,-0.0424,488400013266478.0
425131,1,2006-04-25 15:04:06,5731,33.85920972855022,30.345265,-97.69584,688.4598830259843,-0.043,488400013266478.0
425131,1,2006-04-25 15:04:07,5732,33.25074308502478,30.345396,-97.695757,686.3102456028395,-0.0437,488400013266478.0
425131,1,2006-04-25 15:04:08,5733,32.57884664833571,30.345513,-97.695683,684.2052987164402,-0.0436,488400013266478.0
425131,1,2006-04-25 15:04:09,5734,32.10294843896094,30.345623,-97.695609,682.1411878514862,-0.0435,488400013266478.0
425131,1,2006-04-25 15:04:10,5735,31.948859479341742,30.345741,-97.695535,680.1617218761315,-0.0421,488400013266478.0
425131,1,2006-04-25 15:04:11,5736,32.03675576317723,30.345851,-97.695461,678.2981072406274,-0.0397,488400013266478.0
425131,1,2006-04-25 15:04:12,5737,32.20192954101919,30.345968,-97.695397,676.5048695343498,-0.0381,488400013266478.0
425131,1,2006-04-25 15:04:13,5738,32.36031261940936,30.346078,-97.695323,674.9565867579263,-0.0327,488400013266478.0
425131,1,2006-04-25 15:04:14,5739,32.54024951101049,30.346199,-97.69525,673.4442645668338,-0.0318,488400013266478.0
425131,1,2006-04-25 15:04:15,5740,32.80398829413057,30.346317,-97.695176,672.2241600743632,-0.0255,488400013266478.0
425131,1,2006-04-25 15:04:16,5741,33.16124898955358,30.346435,-97.695102,671.0026850565796,-0.0253,488400013266478.0
425131,1,2006-04-25 15:04:17,5742,33.54778625442678,30.346545,-97.695028,669.9615699971966,-0.0213,488400013266359.0
425131,1,2006-04-25 15:04:18,5743,33.8821283392,30.346671,-97.694944,668.9094984419837,-0.0213,488400013266359.0
425131,1,2006-04-25 15:04:19,5744,34.12384728071541,30.346788,-97.694869,667.8648136338509,-0.0209,488400013265760.0
425131,1,2006-04-25 15:04:20,5745,34.27489041190402,30.346914,-97.694795,666.8129034110667,-0.021,488400013265760.0
425131,1,2006-04-25 15:04:21,5746,34.35358263496295,30.347031,-97.694721,665.6971323765376,-0.0222,488400013265760.0
425131,1,2006-04-25 15:04:22,5747,34.3705094519788,30.347157,-97.694637,664.5796145997807,-0.0222,488400013265760.0
425131,1,2006-04-25 15:04:23,5748,34.320494619006695,30.347279,-97.694564,663.4573436687554,-0.0223,488400013265760.0
425131,1,2006-04-25 15:04:24,5749,34.21039541098326,30.347405,-97.69448,662.3402842258168,-0.0222,488400013265760.0
425131,1,2006-04-25 15:04:25,5750,34.076928207787496,30.347523,-97.694406,661.2774515739264,-0.0212,488400013265760.0
425131,1,2006-04-25 15:04:26,5751,33.95348061505736,30.347648,-97.694331,660.2178524991076,-0.0212,488400013265760.0
425131,1,2006-04-25 15:04:27,5752,33.84802504710022,30.347767,-97.694247,659.1473105331463,-0.0215,488400013265760.0
425131,1,2006-04-25 15:04:28,5753,33.754952519319865,30.347892,-97.694173,658.0727917025816,-0.0217,488400013265760.0
425131,1,2006-04-25 15:04:29,5754,33.66108108572165,30.348009,-97.694099,656.8185740771687,-0.0254,488400013265760.0
425131,1,2006-04-25 15:04:30,5755,33.55714011004419,30.348127,-97.694025,655.5640618414479,-0.0254,488400013265760.0
425131,1,2006-04-25 15:04:31,5756,33.41538425898816,30.348245,-97.69394,654.0175719285218,-0.0315,488400013265760.0
425131,1,2006-04-25 15:04:32,5757,33.081308476154234,30.348371,-97.693866,652.4820696381904,-0.0315,488400013265760.0
425131,1,2006-04-25 15:04:33,5758,32.213596894734145,30.348484,-97.693791,650.777429418815,-0.0356,488400013265760.0
425131,1,2006-04-25 15:04:34,5759,30.432952333829014,30.348601,-97.693717,649.1362064458907,-0.0357,488400013265760.0
425131,1,2006-04-25 15:04:35,5760,27.63258771578526,30.348719,-97.693643,647.63756357748,-0.0352,488400013265760.0
425131,1,2006-04-25 15:04:36,5761,24.234574970499548,30.348824,-97.693578,646.3032205510546,-0.0351,488400013265760.0
425131,1,2006-04-25 15:04:37,5762,21.136368277235935,30.348908,-97.693521,645.168982009519,-0.0341,488400013265760.0
425131,1,2006-04-25 15:04:38,5763,19.27819656425625,30.348964,-97.693453,644.2811679038616,-0.03,488400013268921.0
425131,1,2006-04-25 15:04:39,5764,19.118798209722545,30.348977,-97.693381,643.4376751257282,-0.03,488400013268921.0
425131,1,2006-04-25 15:04:40,5765,20.432815197514284,30.348956,-97.693306,642.568818058426,-0.03,488400013268921.0
425131,1,2006-04-25 15:04:41,5766,22.54981575160848,30.348916,-97.693219,641.8140599334835,-0.0239,488400013268921.0
425131,1,2006-04-25 15:04:42,5767,24.772754545924776,30.348877,-97.693133,641.039404528305,-0.0223,488400013268921.0
425131,1,2006-04-25 15:04:43,5768,26.65748987734821,30.34883,-97.693026,640.1975078058393,-0.0223,488400013268921.0
425131,1,2006-04-25 15:04:44,5769,28.05271231275089,30.348796,-97.692907,639.6174679556897,-0.0145,488400013268921.0
425131,1,2006-04-25 15:04:45,5770,28.96671049999308,30.348779,-97.69277,639.0366340942495,-0.0139,488400013268921.0
425131,1,2006-04-25 15:04:46,5771,29.397720188727007,30.348778,-97.692633,638.6091427886379,-0.01,488400013268921.0
425131,1,2006-04-25 15:04:47,5772,29.307793352604463,30.348773,-97.692498,638.3364609631877,-0.0063,488400013268920.0
425131,1,2006-04-25 15:04:48,5773,28.787622445823434,30.34878,-97.692361,638.1048147100964,-0.0054,488400013268920.0
425131,1,2006-04-25 15:04:49,5774,28.16793783310558,30.348779,-97.692224,638.0441963822384,-0.0015,488400013268920.0
425131,1,2006-04-25 15:04:50,5775,27.859826489352006,30.348783,-97.692089,637.9845655161698,-0.0015,488400013268920.0
425131,1,2006-04-25 15:04:51,5776,28.085151217730132,30.348781,-97.691962,637.9651479183375,-0.0005,488400013268920.0
425131,1,2006-04-25 15:04:52,5777,28.75217100015603,30.348787,-97.691836,637.9572980490271,-0.0002,488400013268920.0
425131,1,2006-04-25 15:04:53,5778,29.54333741790268,30.348786,-97.691699,637.9238405910236,-0.0008,488400013268920.0
425131,1,2006-04-25 15:04:54,5779,30.15729653892589,30.348797,-97.691564,637.847211859038,-0.0018,488400013268920.0
425131,1,2006-04-25 15:04:55,5780,30.48835978107165,30.348804,-97.691417,637.7591538555988,-0.002,488400013268920.0
425131,1,2006-04-25 15:04:56,5781,30.57569017328616,30.348811,-97.691269,637.5809860609936,-0.004,488400013268920.0
425131,1,2006-04-25 15:04:57,5782,30.48483128037611,30.348815,-97.691134,637.4028285615648,-0.004,488400013268920.0
425131,1,2006-04-25 15:04:58,5783,30.286935651744415,30.348822,-97.690987,637.1933959164505,-0.0047,488400013268920.0
425131,1,2006-04-25 15:04:59,5784,30.04561616313794,30.348834,-97.690841,636.9807135220938,-0.0048,488400013268920.0
425131,1,2006-04-25 15:05:00,5785,29.766614950122538,30.348833,-97.690694,636.8100063760286,-0.0039,488400013268920.0
425131,1,2006-04-25 15:05:01,5786,29.41269967281183,30.348845,-97.690559,636.666041797203,-0.0033,488400013268920.0
425131,1,2006-04-25 15:05:02,5787,28.97579805367121,30.348849,-97.690413,636.5764118905107,-0.0021,488400013268920.0
425131,1,2006-04-25 15:05:03,5788,28.503112111439066,30.348848,-97.690276,636.6036141860004,0.0006,488400013268920.0
425131,1,2006-04-25 15:05:04,5789,28.084901559662054,30.348826,-97.690149,636.6303948585052,0.0006,488400013268926.0
425131,1,2006-04-25 15:05:05,5790,27.815986532597098,30.348797,-97.690011,636.9037370944844,0.0067,488400013268926.0
425131,1,2006-04-25 15:05:06,5791,27.69926306383393,30.348759,-97.689893,637.1949693413133,0.0072,488400013268926.0
425131,1,2006-04-25 15:05:07,5792,27.62626304472723,30.348716,-97.689774,637.6521509524364,0.0113,488400013268926.0
425131,1,2006-04-25 15:05:08,5793,27.519342816104018,30.348661,-97.689664,638.2915658843567,0.0158,488400013268926.0
425131,1,2006-04-25 15:05:09,5794,27.420045480492853,30.348598,-97.689544,638.9292998161493,0.0158,488400013268926.0
425131,1,2006-04-25 15:05:10,5795,27.420761166954687,30.348543,-97.689434,639.9378115317247,0.0251,488400013268926.0
425131,1,2006-04-25 15:05:11,5796,27.557590432133928,30.348471,-97.689344,640.948852672078,0.0251,488400013268926.0
425131,1,2006-04-25 15:05:12,5797,27.702092521938834,30.348381,-97.689262,642.1226137756706,0.029,488400013268926.0
425131,1,2006-04-25 15:05:13,5798,27.60168004695692,30.348288,-97.689182,643.4410363818694,0.0325,488400013268933.0
425131,1,2006-04-25 15:05:14,5799,27.17270091051004,30.34819,-97.68911,644.7532931555596,0.0327,488400013268933.0
425131,1,2006-04-25 15:05:15,5800,26.657323438636162,30.348097,-97.68904,646.1647183895068,0.0358,488400013268933.0
425131,1,2006-04-25 15:05:16,5801,26.387709368980577,30.348012,-97.688959,647.5555611161349,0.0358,488400013268933.0
425131,1,2006-04-25 15:05:17,5802,26.489087188492412,30.347934,-97.688889,648.9009540112534,0.0347,488400013268933.0
425131,1,2006-04-25 15:05:18,5803,26.799928127123657,30.347849,-97.688799,650.21468750786,0.0336,488400013268933.0
425131,1,2006-04-25 15:05:19,5804,27.019427500579905,30.347773,-97.688708,651.5414954782292,0.0336,488400013268933.0
425131,1,2006-04-25 15:05:20,5805,26.99078339823549,30.347709,-97.688598,652.6103252390708,0.027,488400013268933.0
425131,1,2006-04-25 15:05:21,5806,26.829654081096425,30.347646,-97.688488,653.6601240763198,0.0266,488400013268933.0
425131,1,2006-04-25 15:05:22,5807,26.743721774063168,30.347603,-97.688379,654.536669948232,0.0223,488400013268933.0
425131,1,2006-04-25 15:05:23,5808,26.803639710402454,30.347555,-97.688269,655.1739741187469,0.0162,488400013268933.0
425131,1,2006-04-25 15:05:24,5809,26.901622180188394,30.347534,-97.688141,655.8131575711641,0.0162,488400013268933.0
425131,1,2006-04-25 15:05:25,5810,26.865122170635043,30.347515,-97.688012,656.034660654128,0.0056,488400013268933.0
425131,1,2006-04-25 15:05:26,5811,26.61305074122991,30.347493,-97.687884,656.1939965806376,0.0041,488400013268933.0
425131,1,2006-04-25 15:05:27,5812,26.22987553834018,30.347484,-97.687758,656.2040176714552,0.0003,488400013268933.0
425131,1,2006-04-25 15:05:28,5813,25.850495138085268,30.347462,-97.68763,655.9059966312414,-0.0078,488400013268933.0
425131,1,2006-04-25 15:05:29,5814,25.396500263216737,30.347452,-97.687514,655.6127444389285,-0.0078,488400013268933.0
425131,1,2006-04-25 15:05:30,5815,24.45410763169821,30.347438,-97.687386,655.1232157890024,-0.0134,488400013268933.0
425131,1,2006-04-25 15:05:31,5816,22.562781327277452,30.34742,-97.687269,654.5704022476621,-0.016,488400013268933.0
425131,1,2006-04-25 15:05:32,5817,19.64720783275022,30.34741,-97.687153,654.0741071055519,-0.016,488400013268933.0
425131,1,2006-04-25 15:05:33,5818,16.097635996268522,30.347398,-97.687058,653.6249486801578,-0.0171,488400013268933.0
425131,1,2006-04-25 15:05:34,5819,12.517755670321872,30.347398,-97.686984,653.25183497523,-0.0178,488400013268933.0
425131,1,2006-04-25 15:05:35,5820,9.437524357960042,30.34741,-97.686923,652.9655619103871,-0.0178,488400013268933.0
425131,1,2006-04-25 15:05:36,5821,7.129252435973882,30.347432,-97.686893,652.7495490897236,-0.0178,488400013268933.0
425131,1,2006-04-25 15:05:37,5822,5.605922123903571,30.347453,-97.686874,652.5834962109689,-0.0178,488400013268933.0
425131,1,2006-04-25 15:05:38,5823,4.7022764245511155,30.347466,-97.686854,652.4490884699755,-0.0178,488400013268933.0
425131,1,2006-04-25 15:05:39,5824,4.064633074802678,30.347492,-97.686847,652.3347774683238,-0.0178,488400013268933.0
